,close,high,low,open,volume
1599031800.0,162.01,162.19,161.93,162.05,97
1599031860.0,161.95,162.04,161.89,162.03,75
1599031920.0,162.17,162.21,161.93,161.93,70
1599031980.0,162.28,162.34,162.15,162.21,50
1599032040.0,162.02,162.26,161.89,162.22,107
1599032100.0,162.06,162.06,161.86,162.02,63
1599032160.0,162.32,162.36,162.01,162.01,101
1599032220.0,162.57,162.62,162.3,162.35,117
1599032280.0,162.27,162.59,162.23,162.56,72
1599032340.0,162.14,162.31,162.14,162.3,58
