,close,high,low,open,volume
1599733500.0,335.03,335.1,334.61,334.68,8073
1599733560.0,334.55,335.05,334.53,335.02,5352
1599733620.0,334.38,334.62,334.21,334.56,5346
1599733680.0,334.37,334.51,334.12,334.37,9889
1599733740.0,333.92,334.41,333.62,334.37,21711
1599796800.0,336.16,336.16,335.63,335.82,3954
1599796860.0,336.2,336.53,336.11,336.17,2724
1599796920.0,335.99,336.36,335.78,336.21,1849
1599796980.0,335.54,336.15,335.39,335.97,2638
1599797040.0,335.06,335.52,335.03,335.52,2133
1599797100.0,335.05,335.41,334.9,335.06,2490
1599797160.0,334.7,335.08,334.6,335.07,2505
1599797220.0,334.97,335.15,334.67,334.69,2261
1599797280.0,335.27,335.5,334.77,334.97,1476
1599797340.0,335.19,335.43,335.14,335.25,1113
1599797400.0,335.22,335.31,334.79,335.18,1222
1599797460.0,334.87,335.34,334.87,335.23,1268
1599797520.0,334.65,335.04,334.46,334.87,1949
1599797580.0,335.35,335.4,334.66,334.67,1692
1599797640.0,335.16,335.39,335.06,335.36,1120
1599797700.0,335.56,335.62,334.93,335.16,1906
1599797760.0,335.4,335.56,335.27,335.56,1064
1599797820.0,335.58,335.71,335.34,335.36,959
1599797880.0,335.55,335.76,335.5,335.63,1492
1599797940.0,336.08,336.15,335.45,335.57,2098
1599798000.0,335.94,336.1,335.8,336.1,2235
1599798060.0,336.28,336.33,335.82,335.93,2344
1599798120.0,335.86,336.31,335.86,336.28,2370
1599798180.0,335.7,335.93,335.64,335.85,1025
1599798240.0,335.81,336.0,335.7,335.7,1736
1599798300.0,334.97,335.9,334.97,335.78,1734
1599798360.0,334.29,335.06,334.23,334.99,3216
1599798420.0,334.23,334.68,334.1,334.3,2856
1599798480.0,333.98,334.44,333.95,334.21,2763
1599798540.0,334.18,334.22,333.94,333.98,2120
1599798600.0,334.37,334.46,333.93,334.17,1901
1599798660.0,334.06,334.37,333.91,334.33,1900
1599798720.0,334.21,334.46,333.94,334.0,3183
1599798780.0,334.32,334.39,333.94,334.21,3104
1599798840.0,334.7,334.8,334.3,334.33,2462
1599798900.0,335.0,335.03,334.38,334.69,2605
1599798960.0,335.16,335.35,334.84,334.97,3340
1599799020.0,334.91,335.21,334.89,335.16,1517
1599799080.0,334.87,335.18,334.74,334.9,934
1599799140.0,334.6,334.84,334.36,334.84,1089
1599799200.0,333.94,334.63,333.94,334.61,2236
1599799260.0,334.02,334.33,333.71,333.96,2668
1599799320.0,334.54,334.71,333.84,334.04,2845
1599799380.0,334.53,334.76,334.37,334.56,1827
1599799440.0,334.83,334.86,334.51,334.54,1163
1599799500.0,335.02,335.06,334.19,334.81,2367
1599799560.0,335.38,335.46,334.96,334.99,3431
1599799620.0,335.11,335.37,335.01,335.37,1339
1599799680.0,334.96,335.23,334.8,335.09,1326
1599799740.0,335.46,335.58,334.9,334.97,1561
1599799800.0,335.49,335.58,335.31,335.47,1267
1599799860.0,335.43,335.54,335.31,335.51,665
1599799920.0,335.79,335.81,335.43,335.43,1109
1599799980.0,335.76,335.87,335.68,335.8,1381
1599800040.0,335.75,335.95,335.61,335.78,1834
1599800100.0,335.66,336.05,335.63,335.75,2432
1599800160.0,335.52,335.93,335.46,335.68,1605
1599800220.0,335.27,335.72,335.26,335.52,1396
1599800280.0,335.53,335.66,335.28,335.28,886
1599800340.0,335.46,335.6,335.33,335.51,1812
1599800400.0,335.4,335.86,335.3,335.46,2100
1599800460.0,334.95,335.4,334.88,335.4,1787
1599800520.0,335.16,335.21,334.8,334.95,1592
1599800580.0,335.06,335.3,334.99,335.16,816
1599800640.0,334.96,335.18,334.88,335.05,859
1599800700.0,335.18,335.3,334.85,334.98,843
1599800760.0,335.29,335.37,335.17,335.22,887
1599800820.0,335.07,335.4,335.04,335.25,1105
1599800880.0,334.85,335.06,334.54,335.05,3010
1599800940.0,335.14,335.41,334.76,334.84,1689
1599801000.0,335.4,335.41,335.05,335.12,1082
1599801060.0,335.86,335.87,335.34,335.36,1168
1599801120.0,335.66,335.9,335.59,335.87,944
1599801180.0,335.93,335.96,335.6,335.67,1259
1599801240.0,336.04,336.04,335.78,335.9,581
1599801300.0,336.35,336.35,336.01,336.05,2477
1599801360.0,336.1,336.34,336.08,336.34,1434
1599801420.0,336.14,336.23,336.05,336.09,803
1599801480.0,336.07,336.15,335.95,336.15,1045
1599801540.0,336.39,336.47,336.07,336.08,1506
1599801600.0,336.56,336.59,336.27,336.42,1671
1599801660.0,336.24,336.58,336.24,336.49,1888
1599801720.0,336.29,336.4,336.1,336.25,1344
1599801780.0,336.4,336.44,336.14,336.28,1066
1599801840.0,336.23,336.48,336.15,336.42,891
1599801900.0,336.2,336.35,336.07,336.3,1354
1599801960.0,336.01,336.25,335.85,336.17,1268
1599802020.0,336.15,336.28,335.96,336.0,960
1599802080.0,335.82,336.18,335.71,336.15,1094
1599802140.0,335.62,335.94,335.56,335.82,1148
1599802200.0,335.81,335.85,335.52,335.65,1484
1599802260.0,335.98,336.01,335.81,335.83,638
1599802320.0,336.25,336.34,336.0,336.01,1069
1599802380.0,336.42,336.43,336.13,336.24,872
1599802440.0,336.58,336.63,336.41,336.42,1562
1599802500.0,336.72,336.76,336.56,336.56,1673
1599802560.0,336.53,336.72,336.46,336.71,966
1599802620.0,336.48,336.56,336.42,336.54,767
1599802680.0,336.64,336.64,336.49,336.5,644
1599802740.0,336.92,336.97,336.59,336.64,1421
1599802800.0,336.67,336.93,336.59,336.93,1189
1599802860.0,336.46,336.67,336.41,336.67,873
1599802920.0,336.78,336.79,336.45,336.45,316
1599802980.0,336.64,336.84,336.56,336.78,383
1599803040.0,336.6,336.68,336.43,336.64,953
1599803100.0,336.37,336.61,336.3,336.6,1290
1599803160.0,336.39,336.68,336.37,336.38,1771
1599803220.0,336.23,336.56,336.09,336.4,2140
1599803280.0,336.7,336.73,336.24,336.24,1419
1599803340.0,336.64,336.88,336.58,336.69,679
1599803400.0,336.15,336.7,336.15,336.61,896
1599803460.0,335.5,336.27,335.4,336.16,3226
1599803520.0,335.7,335.8,335.51,335.51,855
1599803580.0,335.74,335.84,335.63,335.69,908
1599803640.0,335.71,335.8,335.6,335.75,1421
1599803700.0,335.52,335.8,335.37,335.73,1982
1599803760.0,335.62,335.8,335.41,335.52,2969
1599803820.0,335.36,335.64,335.29,335.63,1033
1599803880.0,335.44,335.51,335.26,335.37,893
1599803940.0,335.56,335.75,335.44,335.44,455
1599804000.0,335.35,335.57,335.13,335.55,1748
1599804060.0,335.1,335.39,335.1,335.36,653
1599804120.0,334.73,335.13,334.7,335.11,1608
1599804180.0,334.94,334.98,334.72,334.72,904
1599804240.0,334.97,335.01,334.76,334.9,929
1599804300.0,334.9,334.98,334.7,334.96,1293
1599804360.0,334.92,335.04,334.79,334.91,1133
